2022-06-11 21:11:05;9.78
2022-06-11 21:11:08;14.86
2022-06-11 21:11:10;18.08
2022-06-11 21:11:13;23.17
2022-06-11 21:11:15;26.69
2022-06-11 21:11:18;31.38
2022-06-11 21:11:21;36.46
2022-06-11 21:11:23;41.54
2022-06-11 21:11:26;44.67
2022-06-11 21:11:28;49.76
2022-06-11 21:11:31;51.42
2022-06-11 21:11:33;56.50
2022-06-11 21:11:36;60.02
2022-06-11 21:11:38;44.67
2022-06-11 21:11:41;34.90
2022-06-11 21:11:43;19.65
2022-06-11 21:11:46;9.78
2022-06-11 21:11:48;1.56
2022-06-11 21:11:51;6.65
2022-06-11 21:11:53;9.78
2022-06-11 21:11:56;14.86
2022-06-11 21:11:58;18.08
2022-06-11 21:12:01;21.60
2022-06-11 21:12:04;28.25
2022-06-11 21:12:06;31.38
2022-06-11 21:12:09;34.90
2022-06-11 21:12:11;39.98
2022-06-11 21:12:14;43.11
2022-06-11 21:12:16;48.19
2022-06-11 21:12:19;52.98
2022-06-11 21:12:22;56.50
2022-06-11 21:12:24;54.94
2022-06-11 21:12:26;39.59
2022-06-11 21:12:29;29.81
2022-06-11 21:12:32;14.86
2022-06-11 21:12:34;4.69
2022-06-11 21:12:37;3.13
2022-06-11 21:12:39;4.69
2022-06-11 21:12:42;9.78
2022-06-11 21:12:44;14.86
2022-06-11 21:12:47;18.08
2022-06-11 21:12:49;23.17
2022-06-11 21:12:52;28.25
2022-06-11 21:12:55;32.94
2022-06-11 21:12:57;36.46
2022-06-11 21:13:00;41.54
2022-06-11 21:13:03;46.63
2022-06-11 21:13:05;49.76
2022-06-11 21:13:08;54.94
2022-06-11 21:13:11;60.02
2022-06-11 21:13:13;54.94
2022-06-11 21:13:15;39.59
2022-06-11 21:13:18;29.81
2022-06-11 21:13:21;14.86
2022-06-11 21:13:23;0.00
2022-06-11 21:13:26;3.13
2022-06-11 21:13:28;8.21
2022-06-11 21:13:31;12.90
2022-06-11 21:13:33;16.42
2022-06-11 21:13:36;21.60
2022-06-11 21:13:38;24.73
2022-06-11 21:13:41;29.81
2022-06-11 21:13:43;34.90
2022-06-11 21:13:46;38.03
2022-06-11 21:13:48;43.11
2022-06-11 21:13:51;44.67
2022-06-11 21:13:53;48.19
2022-06-11 21:13:56;52.98
2022-06-11 21:13:58;58.06
2022-06-11 21:14:01;54.94
2022-06-11 21:14:03;39.59
2022-06-11 21:14:06;24.73
2022-06-11 21:14:09;14.86
2022-06-11 21:14:11;0.00
2022-06-11 21:14:13;3.13
2022-06-11 21:14:16;8.21
2022-06-11 21:14:19;12.90
2022-06-11 21:14:21;16.42
2022-06-11 21:14:24;21.60
2022-06-11 21:14:27;23.17
2022-06-11 21:14:30;29.81
2022-06-11 21:14:33;34.90
2022-06-11 21:14:35;39.98
2022-06-11 21:14:38;43.11
2022-06-11 21:14:40;48.19
2022-06-11 21:14:43;51.42
2022-06-11 21:14:45;56.50
2022-06-11 21:14:48;54.94
2022-06-11 21:14:50;44.67
2022-06-11 21:14:53;29.81
2022-06-11 21:14:56;14.86
2022-06-11 21:14:58;9.78
2022-06-11 21:15:01;1.56
2022-06-11 21:15:03;6.65
2022-06-11 21:15:06;9.78
2022-06-11 21:15:08;14.86
2022-06-11 21:15:11;18.08
2022-06-11 21:15:13;23.17
2022-06-11 21:15:16;28.25
2022-06-11 21:15:19;32.94
2022-06-11 21:15:23;39.98
2022-06-11 21:15:26;44.67
2022-06-11 21:15:29;49.76
2022-06-11 21:15:32;54.94
2022-06-11 21:15:35;60.02
2022-06-11 21:15:37;44.67
2022-06-11 21:15:40;34.90
2022-06-11 21:15:44;19.65
2022-06-11 21:15:47;4.69
2022-06-11 21:15:49;3.13
2022-06-11 21:15:52;6.65
2022-06-11 21:15:54;11.34
2022-06-11 21:15:57;16.42
2022-06-11 21:16:00;20.04
2022-06-11 21:16:02;24.73
2022-06-11 21:16:05;29.81
2022-06-11 21:16:08;34.90
2022-06-11 21:16:11;39.98
2022-06-11 21:16:14;44.67
2022-06-11 21:16:17;49.76
2022-06-11 21:16:20;56.50
2022-06-11 21:16:23;54.94
2022-06-11 21:16:26;44.67
2022-06-11 21:16:29;34.90
2022-06-11 21:16:31;19.65
2022-06-11 21:16:34;9.78
2022-06-11 21:16:37;1.56
2022-06-11 21:16:39;6.65
2022-06-11 21:16:42;11.34
2022-06-11 21:16:45;16.42
2022-06-11 21:16:48;21.60
2022-06-11 21:16:51;26.69
2022-06-11 21:16:54;31.38
2022-06-11 21:16:56;36.46
2022-06-11 21:16:59;39.98
2022-06-11 21:17:02;43.11
2022-06-11 21:17:05;48.19
2022-06-11 21:17:07;51.42
2022-06-11 21:17:10;56.50
2022-06-11 21:17:12;54.94
2022-06-11 21:17:14;44.67
2022-06-11 21:17:18;29.81
2022-06-11 21:17:21;9.78
2022-06-11 21:17:24;1.56
2022-06-11 21:17:27;6.65
2022-06-11 21:17:30;9.78
2022-06-11 21:17:33;16.42
2022-06-11 21:17:36;21.60
2022-06-11 21:17:39;26.69
2022-06-11 21:17:41;28.25
2022-06-11 21:17:44;32.94
2022-06-11 21:17:47;38.03
2022-06-11 21:17:50;43.11
2022-06-11 21:17:53;48.19
2022-06-11 21:17:56;52.98
2022-06-11 21:17:59;58.06
2022-06-11 21:18:01;49.76
2022-06-11 21:18:04;39.59
2022-06-11 21:18:07;24.73
2022-06-11 21:18:09;9.78
2022-06-11 21:18:12;0.00
2022-06-11 21:18:14;4.69
2022-06-11 21:18:17;9.78
2022-06-11 21:18:19;12.90
2022-06-11 21:18:22;18.08
2022-06-11 21:18:25;23.17
2022-06-11 21:18:27;28.25
2022-06-11 21:18:30;31.38
2022-06-11 21:18:33;34.90
2022-06-11 21:18:36;39.98
2022-06-11 21:18:39;44.67
2022-06-11 21:18:42;49.76
2022-06-11 21:18:45;54.94
2022-06-11 21:18:49;54.94
2022-06-11 21:18:52;39.59
2022-06-11 21:18:55;24.73
2022-06-11 21:18:57;9.78
2022-06-11 21:19:01;1.56
2022-06-11 21:19:04;8.21
2022-06-11 21:19:07;12.90
2022-06-11 21:19:10;18.08
2022-06-11 21:19:13;23.17
2022-06-11 21:19:16;28.25
2022-06-11 21:19:19;31.38
2022-06-11 21:19:21;36.46
2022-06-11 21:19:24;39.98
2022-06-11 21:19:26;44.67
2022-06-11 21:19:29;49.76
2022-06-11 21:19:32;52.98
2022-06-11 21:19:34;58.06
2022-06-11 21:19:37;49.76
2022-06-11 21:19:39;39.59
2022-06-11 21:19:42;24.73
2022-06-11 21:19:44;14.86
2022-06-11 21:19:47;0.00
2022-06-11 21:19:49;3.13
2022-06-11 21:19:52;6.65
2022-06-11 21:19:54;11.34
2022-06-11 21:19:57;14.86
2022-06-11 21:20:00;20.04
2022-06-11 21:20:02;24.73
2022-06-11 21:20:05;28.25
2022-06-11 21:20:08;34.90
2022-06-11 21:20:10;38.03
2022-06-11 21:20:13;43.11
2022-06-11 21:20:15;46.63
2022-06-11 21:20:18;51.42
2022-06-11 21:20:20;54.94
2022-06-11 21:20:23;60.02
2022-06-11 21:20:25;49.76
2022-06-11 21:20:28;34.90
2022-06-11 21:20:30;24.73
2022-06-11 21:20:33;14.86
2022-06-11 21:20:36;0.00
2022-06-11 21:20:38;3.13
2022-06-11 21:20:41;8.21
2022-06-11 21:20:43;12.90
2022-06-11 21:20:46;18.08
2022-06-11 21:20:49;23.17
2022-06-11 21:20:51;26.69
2022-06-11 21:20:54;31.38
2022-06-11 21:20:57;36.46
2022-06-11 21:20:59;39.98
2022-06-11 21:21:02;44.67
2022-06-11 21:21:04;46.63
2022-06-11 21:21:07;51.42
2022-06-11 21:21:09;54.94
2022-06-11 21:21:12;60.02
2022-06-11 21:21:15;44.67
2022-06-11 21:21:17;29.81
2022-06-11 21:21:20;14.86
2022-06-11 21:21:23;4.69
2022-06-11 21:21:25;3.13
2022-06-11 21:21:27;6.65
2022-06-11 21:21:30;11.34
2022-06-11 21:21:33;16.42
2022-06-11 21:21:35;20.04
2022-06-11 21:21:38;24.73
2022-06-11 21:21:40;29.81
2022-06-11 21:21:43;31.38
2022-06-11 21:21:46;36.46
2022-06-11 21:21:48;41.54
2022-06-11 21:21:51;44.67
2022-06-11 21:21:53;49.76
2022-06-11 21:21:56;52.98
2022-06-11 21:21:58;58.06
2022-06-11 21:22:01;54.94
2022-06-11 21:22:03;39.59
2022-06-11 21:22:06;24.73
2022-06-11 21:22:08;14.86
2022-06-11 21:22:11;0.00
2022-06-11 21:22:13;3.13
2022-06-11 21:22:15;6.65
2022-06-11 21:22:18;9.78
2022-06-11 21:22:20;14.86
2022-06-11 21:22:23;18.08
2022-06-11 21:22:25;23.17
2022-06-11 21:22:28;26.69
2022-06-11 21:22:31;31.38
2022-06-11 21:22:33;36.46
2022-06-11 21:22:35;39.98
2022-06-11 21:22:38;44.67
2022-06-11 21:22:40;48.19
2022-06-11 21:22:43;52.98
2022-06-11 21:22:45;58.06
2022-06-11 21:22:48;54.94
2022-06-11 21:22:52;34.90
2022-06-11 21:22:54;24.73
2022-06-11 21:22:57;14.86
2022-06-11 21:22:59;0.00
2022-06-11 21:23:02;4.69
2022-06-11 21:23:05;9.78
2022-06-11 21:23:08;14.86
2022-06-11 21:23:11;18.08
2022-06-11 21:23:13;23.17
2022-06-11 21:23:16;28.25
2022-06-11 21:23:18;32.94
2022-06-11 21:23:21;36.46
2022-06-11 21:23:24;39.98
2022-06-11 21:23:26;44.67
2022-06-11 21:23:29;48.19
2022-06-11 21:23:31;52.98
2022-06-11 21:23:34;58.06
2022-06-11 21:23:37;54.94
2022-06-11 21:23:39;39.59
2022-06-11 21:23:42;24.73
2022-06-11 21:23:45;9.78
2022-06-11 21:23:47;1.56
2022-06-11 21:23:51;6.65
2022-06-11 21:23:53;11.34
2022-06-11 21:23:57;16.42
2022-06-11 21:23:59;21.60
2022-06-11 21:24:02;23.17
2022-06-11 21:24:05;28.25
2022-06-11 21:24:08;32.94
2022-06-11 21:24:11;38.03
2022-06-11 21:24:13;43.11
2022-06-11 21:24:16;46.63
2022-06-11 21:24:18;51.42
2022-06-11 21:24:21;56.50
2022-06-11 21:24:24;54.94
2022-06-11 21:24:26;44.67
2022-06-11 21:24:29;29.81
2022-06-11 21:24:31;19.65
2022-06-11 21:24:34;4.69
2022-06-11 21:24:37;1.56
2022-06-11 21:24:40;6.65
2022-06-11 21:24:42;9.78
2022-06-11 21:24:45;14.86
2022-06-11 21:24:47;20.04
2022-06-11 21:24:50;23.17
2022-06-11 21:24:53;28.25
2022-06-11 21:24:56;32.94
2022-06-11 21:24:58;38.03
2022-06-11 21:25:01;43.11
2022-06-11 21:25:03;46.63
2022-06-11 21:25:07;51.42
2022-06-11 21:25:10;58.06
2022-06-11 21:25:12;54.94
2022-06-11 21:25:15;39.59
2022-06-11 21:25:17;34.90
2022-06-11 21:25:20;19.65
2022-06-11 21:25:23;4.69
2022-06-11 21:25:26;3.13
2022-06-11 21:25:29;8.21
2022-06-11 21:25:31;12.90
2022-06-11 21:25:34;16.42
2022-06-11 21:25:36;21.60
2022-06-11 21:25:40;26.69
2022-06-11 21:25:42;31.38
2022-06-11 21:25:44;34.90
2022-06-11 21:25:47;39.98
2022-06-11 21:25:50;44.67
2022-06-11 21:25:52;46.63
2022-06-11 21:25:55;51.42
2022-06-11 21:25:57;54.94
2022-06-11 21:26:00;60.02
2022-06-11 21:26:02;49.76
2022-06-11 21:26:04;34.90
2022-06-11 21:26:06;24.73
2022-06-11 21:26:09;9.78
2022-06-11 21:26:11;0.00
2022-06-11 21:26:13;3.13
2022-06-11 21:26:16;8.21
2022-06-11 21:26:18;11.34
2022-06-11 21:26:20;14.86
2022-06-11 21:26:23;18.08
2022-06-11 21:26:25;21.60
2022-06-11 21:26:27;26.69
2022-06-11 21:26:30;29.81
2022-06-11 21:26:32;34.90
2022-06-11 21:26:34;38.03
2022-06-11 21:26:37;43.11
2022-06-11 21:26:39;46.63
2022-06-11 21:26:41;49.76
2022-06-11 21:26:44;54.94
2022-06-11 21:26:46;56.50
2022-06-11 21:26:48;60.02
2022-06-11 21:26:50;44.67
2022-06-11 21:26:53;34.90
2022-06-11 21:26:55;19.65
2022-06-11 21:26:57;9.78
2022-06-11 21:27:00;0.00
2022-06-11 21:27:02;4.69
2022-06-11 21:27:04;8.21
2022-06-11 21:27:07;12.90
2022-06-11 21:27:09;16.42
2022-06-11 21:27:11;20.04
2022-06-11 21:27:13;23.17
2022-06-11 21:27:16;26.69
2022-06-11 21:27:18;29.81
2022-06-11 21:27:20;34.90
2022-06-11 21:27:23;38.03
2022-06-11 21:27:25;43.11
2022-06-11 21:27:27;46.63
2022-06-11 21:27:30;49.76
2022-06-11 21:27:32;54.94
2022-06-11 21:27:34;58.06
2022-06-11 21:27:36;54.94
2022-06-11 21:27:39;39.59
2022-06-11 21:27:41;29.81
2022-06-11 21:27:43;24.73
2022-06-11 21:27:46;9.78
2022-06-11 21:27:48;0.00
2022-06-11 21:27:50;4.69
2022-06-11 21:27:52;8.21
2022-06-11 21:27:55;11.34
2022-06-11 21:27:57;16.42
2022-06-11 21:27:59;20.04
2022-06-11 21:28:02;24.73
2022-06-11 21:28:04;28.25
2022-06-11 21:28:06;31.38
2022-06-11 21:28:08;36.46
2022-06-11 21:28:11;38.03
2022-06-11 21:28:13;41.54
2022-06-11 21:28:15;46.63
2022-06-11 21:28:18;49.76
2022-06-11 21:28:20;52.98
2022-06-11 21:28:22;58.06
2022-06-11 21:28:24;54.94
2022-06-11 21:28:27;39.59
2022-06-11 21:28:29;29.81
2022-06-11 21:28:31;19.65
2022-06-11 21:28:34;4.69
2022-06-11 21:28:36;1.56
2022-06-11 21:28:38;3.13
2022-06-11 21:28:40;8.21
2022-06-11 21:28:43;11.34
2022-06-11 21:28:45;16.42
2022-06-11 21:28:47;20.04
2022-06-11 21:28:50;23.17
2022-06-11 21:28:52;28.25
2022-06-11 21:28:54;31.38
2022-06-11 21:28:57;36.46
2022-06-11 21:28:59;39.98
2022-06-11 21:29:01;43.11
2022-06-11 21:29:04;48.19
2022-06-11 21:29:06;51.42
2022-06-11 21:29:08;52.98
2022-06-11 21:29:10;58.06
2022-06-11 21:29:13;54.94
2022-06-11 21:29:15;44.67
2022-06-11 21:29:17;29.81
2022-06-11 21:29:20;19.65
2022-06-11 21:29:22;4.69
2022-06-11 21:29:24;1.56
2022-06-11 21:29:27;6.65
2022-06-11 21:29:29;9.78
2022-06-11 21:29:31;12.90
2022-06-11 21:29:34;18.08
2022-06-11 21:29:36;21.60
2022-06-11 21:29:38;23.17
2022-06-11 21:29:41;28.25
2022-06-11 21:29:43;31.38
2022-06-11 21:29:45;34.90
2022-06-11 21:29:47;39.98
2022-06-11 21:29:50;43.11
2022-06-11 21:29:52;48.19
2022-06-11 21:29:54;51.42
2022-06-11 21:29:57;54.94
2022-06-11 21:29:59;60.02
2022-06-11 21:30:01;49.76
2022-06-11 21:30:03;34.90
2022-06-11 21:30:06;24.73
2022-06-11 21:30:08;19.65
2022-06-11 21:30:10;9.78
2022-06-11 21:30:13;1.56
2022-06-11 21:30:15;4.69
2022-06-11 21:30:17;9.78
2022-06-11 21:30:20;12.90
2022-06-11 21:30:22;16.42
2022-06-11 21:30:24;21.60
2022-06-11 21:30:26;24.73
2022-06-11 21:30:29;29.81
2022-06-11 21:30:31;32.94
2022-06-11 21:30:33;36.46
2022-06-11 21:30:36;41.54
2022-06-11 21:30:38;43.11
2022-06-11 21:30:40;46.63
2022-06-11 21:30:43;51.42
2022-06-11 21:30:45;54.94
2022-06-11 21:30:47;60.02
2022-06-11 21:30:49;49.76
2022-06-11 21:30:52;39.59
2022-06-11 21:30:54;24.73
2022-06-11 21:30:56;14.86
2022-06-11 21:30:59;0.00
2022-06-11 21:31:01;3.13
2022-06-11 21:31:03;6.65
2022-06-11 21:31:06;9.78
2022-06-11 21:31:08;12.90
2022-06-11 21:31:10;16.42
2022-06-11 21:31:12;21.60
2022-06-11 21:31:15;24.73
2022-06-11 21:31:17;28.25
2022-06-11 21:31:19;32.94
2022-06-11 21:31:22;36.46
2022-06-11 21:31:24;41.54
2022-06-11 21:31:26;44.67
2022-06-11 21:31:29;49.76
2022-06-11 21:31:31;52.98
2022-06-11 21:31:33;56.50
2022-06-11 21:31:35;58.06
2022-06-11 21:31:38;49.76
2022-06-11 21:31:40;39.59
2022-06-11 21:31:42;24.73
2022-06-11 21:31:45;14.86
2022-06-11 21:31:47;4.69
2022-06-11 21:31:49;3.13
2022-06-11 21:31:52;6.65
2022-06-11 21:31:54;11.34
2022-06-11 21:31:56;14.86
2022-06-11 21:31:58;18.08
2022-06-11 21:32:01;23.17
2022-06-11 21:32:03;26.69
2022-06-11 21:32:05;31.38
2022-06-11 21:32:08;32.94
2022-06-11 21:32:10;36.46
2022-06-11 21:32:12;41.54
2022-06-11 21:32:15;44.67
2022-06-11 21:32:17;48.19
2022-06-11 21:32:19;52.98
2022-06-11 21:32:21;56.50
2022-06-11 21:32:24;60.02
2022-06-11 21:32:26;44.67
2022-06-11 21:32:28;34.90
2022-06-11 21:32:31;19.65
2022-06-11 21:32:33;9.78
2022-06-11 21:32:35;0.00
2022-06-11 21:32:38;4.69
2022-06-11 21:32:40;6.65
2022-06-11 21:32:42;9.78
2022-06-11 21:32:45;14.86
2022-06-11 21:32:47;18.08
2022-06-11 21:32:49;23.17
2022-06-11 21:32:51;26.69
2022-06-11 21:32:54;29.81
2022-06-11 21:32:56;34.90
2022-06-11 21:32:58;38.03
2022-06-11 21:33:01;41.54
2022-06-11 21:33:03;46.63
2022-06-11 21:33:05;49.76
2022-06-11 21:33:07;54.94
2022-06-11 21:33:10;56.50
2022-06-11 21:33:12;60.02
2022-06-11 21:33:14;44.67
2022-06-11 21:33:17;34.90
2022-06-11 21:33:19;24.73
2022-06-11 21:33:21;9.78
2022-06-11 21:33:24;0.00
2022-06-11 21:33:26;4.69
2022-06-11 21:33:28;8.21
2022-06-11 21:33:30;11.34
2022-06-11 21:33:33;16.42
2022-06-11 21:33:35;20.04
2022-06-11 21:33:37;21.60
2022-06-11 21:33:40;26.69
2022-06-11 21:33:42;29.81
2022-06-11 21:33:44;34.90
2022-06-11 21:33:46;38.03
2022-06-11 21:33:49;41.54
2022-06-11 21:33:51;46.63
2022-06-11 21:33:53;49.76
2022-06-11 21:33:56;52.98
2022-06-11 21:33:58;58.06
2022-06-11 21:34:00;54.94
2022-06-11 21:34:03;39.59
2022-06-11 21:34:05;34.90
2022-06-11 21:34:07;24.73
2022-06-11 21:34:09;9.78
2022-06-11 21:34:12;0.00
2022-06-11 21:34:14;4.69
2022-06-11 21:34:16;8.21
2022-06-11 21:34:19;11.34
2022-06-11 21:34:21;16.42
2022-06-11 21:34:23;20.04
2022-06-11 21:34:26;23.17
2022-06-11 21:34:28;28.25
2022-06-11 21:34:30;31.38
2022-06-11 21:34:32;36.46
2022-06-11 21:34:35;39.98
2022-06-11 21:34:37;41.54
2022-06-11 21:34:39;44.67
2022-06-11 21:34:42;49.76
2022-06-11 21:34:44;52.98
2022-06-11 21:34:46;58.06
2022-06-11 21:34:49;54.94
2022-06-11 21:34:51;44.67
2022-06-11 21:34:53;29.81
2022-06-11 21:34:55;19.65
2022-06-11 21:34:58;4.69
2022-06-11 21:35:00;1.56
2022-06-11 21:35:02;4.69
2022-06-11 21:35:05;9.78
2022-06-11 21:35:07;11.34
2022-06-11 21:35:09;14.86
2022-06-11 21:35:12;20.04
2022-06-11 21:35:14;23.17
2022-06-11 21:35:16;26.69
2022-06-11 21:35:18;31.38
2022-06-11 21:35:21;34.90
2022-06-11 21:35:23;39.98
2022-06-11 21:35:25;43.11
2022-06-11 21:35:28;46.63
2022-06-11 21:35:30;51.42
2022-06-11 21:35:32;54.94
2022-06-11 21:35:34;58.06
2022-06-11 21:35:37;54.94
2022-06-11 21:35:39;44.67
2022-06-11 21:35:41;34.90
2022-06-11 21:35:44;19.65
2022-06-11 21:35:46;9.78
2022-06-11 21:35:48;1.56
2022-06-11 21:35:50;4.69
2022-06-11 21:35:53;8.21
2022-06-11 21:35:55;12.90
2022-06-11 21:35:57;16.42
2022-06-11 21:36:00;21.60
2022-06-11 21:36:02;24.73
2022-06-11 21:36:04;28.25
2022-06-11 21:36:07;31.38
2022-06-11 21:36:09;34.90
2022-06-11 21:36:11;38.03
2022-06-11 21:36:13;43.11
2022-06-11 21:36:16;46.63
2022-06-11 21:36:18;49.76
2022-06-11 21:36:20;54.94
2022-06-11 21:36:23;58.06
2022-06-11 21:36:25;49.76
2022-06-11 21:36:27;39.59
2022-06-11 21:36:30;29.81
2022-06-11 21:36:32;14.86
2022-06-11 21:36:34;4.69
2022-06-11 21:36:36;0.00
2022-06-11 21:36:39;4.69
2022-06-11 21:36:41;8.21
2022-06-11 21:36:43;11.34
2022-06-11 21:36:45;16.42
2022-06-11 21:36:48;20.04
2022-06-11 21:36:50;24.73
2022-06-11 21:36:52;28.25
2022-06-11 21:36:55;31.38
2022-06-11 21:36:57;36.46
2022-06-11 21:36:59;39.98
2022-06-11 21:37:02;44.67
2022-06-11 21:37:04;48.19
2022-06-11 21:37:06;49.76
2022-06-11 21:37:08;52.98
2022-06-11 21:37:11;58.06
2022-06-11 21:37:13;54.94
2022-06-11 21:37:15;39.59
2022-06-11 21:37:18;29.81
2022-06-11 21:37:20;19.65
2022-06-11 21:37:22;4.69
2022-06-11 21:37:24;1.56
2022-06-11 21:37:27;6.65
2022-06-11 21:37:29;9.78
2022-06-11 21:37:31;12.90
2022-06-11 21:37:34;16.42
2022-06-11 21:37:36;20.04
2022-06-11 21:37:38;23.17
2022-06-11 21:37:40;28.25
2022-06-11 21:37:43;31.38
2022-06-11 21:37:45;34.90
2022-06-11 21:37:47;39.98
2022-06-11 21:37:50;43.11
2022-06-11 21:37:52;48.19
2022-06-11 21:37:54;51.42
2022-06-11 21:37:57;54.94
2022-06-11 21:37:59;60.02
2022-06-11 21:38:01;49.76
2022-06-11 21:38:04;44.67
2022-06-11 21:38:06;29.81
2022-06-11 21:38:08;19.65
2022-06-11 21:38:10;4.69
2022-06-11 21:38:13;1.56
2022-06-11 21:38:15;4.69
2022-06-11 21:38:17;9.78
2022-06-11 21:38:20;12.90
2022-06-11 21:38:22;18.08
2022-06-11 21:38:24;21.60
2022-06-11 21:38:26;24.73
2022-06-11 21:38:29;29.81
2022-06-11 21:38:31;31.38
2022-06-11 21:38:33;34.90
2022-06-11 21:38:36;39.98
2022-06-11 21:38:38;43.11
2022-06-11 21:38:40;46.63
2022-06-11 21:38:43;51.42
2022-06-11 21:38:45;54.94
2022-06-11 21:38:47;60.02
2022-06-11 21:38:49;49.76
2022-06-11 21:38:52;39.59
2022-06-11 21:38:54;24.73
2022-06-11 21:38:56;14.86
2022-06-11 21:38:59;0.00
2022-06-11 21:39:01;3.13
2022-06-11 21:39:03;4.69
2022-06-11 21:39:05;9.78
2022-06-11 21:39:08;12.90
2022-06-11 21:39:10;16.42
2022-06-11 21:39:12;21.60
2022-06-11 21:39:15;24.73
2022-06-11 21:39:17;28.25
2022-06-11 21:39:19;32.94
2022-06-11 21:39:21;36.46
2022-06-11 21:39:24;39.98
2022-06-11 21:39:26;44.67
2022-06-11 21:39:28;48.19
2022-06-11 21:39:31;49.76
2022-06-11 21:39:33;54.94
2022-06-11 21:39:35;58.06
2022-06-11 21:39:37;49.76
2022-06-11 21:39:40;39.59
2022-06-11 21:39:42;29.81
2022-06-11 21:39:44;14.86
2022-06-11 21:39:47;4.69
2022-06-11 21:39:49;3.13
2022-06-11 21:39:51;6.65
2022-06-11 21:39:54;9.78
2022-06-11 21:39:56;14.86
2022-06-11 21:39:58;18.08
2022-06-11 21:40:00;20.04
2022-06-11 21:40:03;24.73
2022-06-11 21:40:05;28.25
2022-06-11 21:40:07;31.38
2022-06-11 21:40:10;36.46
2022-06-11 21:40:12;39.98
2022-06-11 21:40:14;44.67
2022-06-11 21:40:16;48.19
2022-06-11 21:40:19;51.42
2022-06-11 21:40:21;56.50
2022-06-11 21:40:23;60.02
2022-06-11 21:40:26;49.76
2022-06-11 21:40:28;34.90
2022-06-11 21:40:30;24.73
2022-06-11 21:40:32;19.65
2022-06-11 21:40:35;4.69
2022-06-11 21:40:37;1.56
2022-06-11 21:40:39;6.65
2022-06-11 21:40:42;9.78
2022-06-11 21:40:44;12.90
2022-06-11 21:40:46;18.08
2022-06-11 21:40:48;21.60
2022-06-11 21:40:51;24.73
2022-06-11 21:40:53;29.81
2022-06-11 21:40:55;32.94
2022-06-11 21:40:58;38.03
2022-06-11 21:41:00;41.54
2022-06-11 21:41:02;43.11
2022-06-11 21:41:05;48.19
2022-06-11 21:41:07;51.42
2022-06-11 21:41:09;54.94
2022-06-11 21:41:12;60.02
2022-06-11 21:41:14;49.76
2022-06-11 21:41:16;34.90
2022-06-11 21:41:19;24.73
2022-06-11 21:41:21;14.86
2022-06-11 21:41:23;0.00
2022-06-11 21:41:25;3.13
2022-06-11 21:41:28;8.21
2022-06-11 21:41:30;11.34
2022-06-11 21:41:32;14.86
2022-06-11 21:41:35;18.08
2022-06-11 21:41:37;21.60
2022-06-11 21:41:39;24.73
2022-06-11 21:41:42;29.81
2022-06-11 21:41:44;32.94
2022-06-11 21:41:46;38.03
2022-06-11 21:41:48;41.54
2022-06-11 21:41:51;44.67
2022-06-11 21:41:53;49.76
2022-06-11 21:41:55;52.98
2022-06-11 21:41:58;58.06
2022-06-11 21:42:00;54.94
2022-06-11 21:42:02;49.76
2022-06-11 21:42:05;34.90
2022-06-11 21:42:07;24.73
2022-06-11 21:42:09;14.86
2022-06-11 21:42:11;0.00
2022-06-11 21:42:14;3.13
2022-06-11 21:42:16;8.21
2022-06-11 21:42:18;11.34
2022-06-11 21:42:21;14.86
2022-06-11 21:42:23;20.04
2022-06-11 21:42:25;23.17
2022-06-11 21:42:28;28.25
2022-06-11 21:42:30;31.38
2022-06-11 21:42:32;32.94
2022-06-11 21:42:34;36.46
2022-06-11 21:42:37;41.54
2022-06-11 21:42:39;44.67
2022-06-11 21:42:41;49.76
2022-06-11 21:42:44;52.98
2022-06-11 21:42:46;56.50
2022-06-11 21:42:48;54.94
2022-06-11 21:42:50;44.67
2022-06-11 21:42:53;34.90
2022-06-11 21:42:55;19.65
2022-06-11 21:42:57;9.78
2022-06-11 21:43:00;1.56
2022-06-11 21:43:02;4.69
2022-06-11 21:43:04;6.65
2022-06-11 21:43:07;11.34
2022-06-11 21:43:09;14.86
2022-06-11 21:43:11;18.08
2022-06-11 21:43:13;23.17
2022-06-11 21:43:16;26.69
2022-06-11 21:43:18;29.81
2022-06-11 21:43:20;34.90
2022-06-11 21:43:23;38.03
2022-06-11 21:43:25;41.54
2022-06-11 21:43:27;46.63
2022-06-11 21:43:29;49.76
2022-06-11 21:43:32;54.94
2022-06-11 21:43:34;58.06
2022-06-11 21:43:36;60.02
2022-06-11 21:43:39;44.67
2022-06-11 21:43:41;34.90
2022-06-11 21:43:43;24.73
2022-06-11 21:43:46;9.78
2022-06-11 21:43:48;0.00
2022-06-11 21:43:50;4.69
2022-06-11 21:43:52;8.21
2022-06-11 21:43:55;11.34
2022-06-11 21:43:57;16.42
2022-06-11 21:43:59;20.04
2022-06-11 21:44:02;23.17
2022-06-11 21:44:04;28.25
2022-06-11 21:44:06;29.81
2022-06-11 21:44:08;32.94
2022-06-11 21:44:11;38.03
2022-06-11 21:44:13;41.54
2022-06-11 21:44:15;46.63
2022-06-11 21:44:18;49.76
2022-06-11 21:44:20;52.98
2022-06-11 21:44:22;58.06
2022-06-11 21:44:24;54.94
2022-06-11 21:44:27;44.67
2022-06-11 21:44:29;29.81
2022-06-11 21:44:31;19.65
2022-06-11 21:44:34;4.69
2022-06-11 21:44:36;0.00
